Total GPS fixes:	3625
Lost GPS fixes:		3
Speed MAX:		79,9 Km/h
Speed MIN:		0,0 Km/h
Speed AVG:		45,9 Km/h
Altitude MAX:		82,1 meters
Altitude MIN:		68,4 meters
Temperature MAX:	29,1 °C
Temperature MIN:	28,7 °C
Temperature AVG:	0,0 °C
Heart rate MAX:		0 bpm
Heart rate MIN:		0 bpm
Heart rate AVG:		0 bpm
Time total:		0:6:2
Time moving:		0:5:33
Distance:		4,3 Km
latitude,longitude,satellites,speed,altitude,heading,temperature,bpm,year,month,day,hours,minutes,seconds,centiseconds,leanangle,distance,totaltime,triptime,averagespeed
45.3328302,9.6937082,12,40.40,81.2,352,28.9,0,10/05/2021,19:58:15.000,0,0.9,0:1:45,0:1:23,38.00
45.3328400,9.6937055,12,40.30,81.3,351,28.9,0,10/05/2021,19:58:15.000,0,0.9,0:1:45,0:1:23,38.01
45.3328497,9.6937023,12,40.20,81.5,349,28.9,0,10/05/2021,19:58:15.000,0,0.9,0:1:45,0:1:23,38.01
45.3328597,9.6936998,12,40.10,81.6,350,28.9,0,10/05/2021,19:58:15.000,0,0.9,0:1:45,0:1:23,38.01
45.3328697,9.6936977,12,40.30,81.7,350,28.9,0,10/05/2021,19:58:16.000,0,0.9,0:1:45,0:1:23,38.01
45.3328793,9.6936952,12,39.90,81.8,350,28.9,0,10/05/2021,19:58:16.000,0,0.9,0:1:45,0:1:23,38.02
45.3328892,9.6936928,12,39.90,81.9,350,28.9,0,10/05/2021,19:58:16.000,0,0.9,0:1:46,0:1:23,38.02
45.3328990,9.6936902,12,39.80,82.0,350,28.9,0,10/05/2021,19:58:16.000,0,0.9,0:1:46,0:1:23,38.02
45.3329088,9.6936882,12,39.60,82.1,350,28.9,0,10/05/2021,19:58:16.000,0,0.9,0:1:46,0:1:23,38.02
45.3329187,9.6936863,12,39.40,82.0,351,28.9,0,10/05/2021,19:58:16.000,0,0.9,0:1:46,0:1:23,38.02
45.3329283,9.6936842,12,39.20,82.1,351,28.9,0,10/05/2021,19:58:16.000,0,0.9,0:1:46,0:1:24,38.03
45.3329380,9.6936818,12,39.10,82.1,351,28.9,0,10/05/2021,19:58:16.000,0,0.9,0:1:46,0:1:24,38.03
45.3329477,9.6936790,12,39.20,81.8,349,28.9,0,10/05/2021,19:58:16.000,0,0.9,0:1:46,0:1:24,38.03
45.3329573,9.6936768,12,38.80,81.6,350,28.9,0,10/05/2021,19:58:16.000,0,0.9,0:1:46,0:1:24,38.03
45.3329670,9.6936743,12,38.70,81.6,349,28.9,0,10/05/2021,19:58:17.000,0,0.9,0:1:46,0:1:24,38.03
45.3329765,9.6936717,12,38.50,81.5,349,28.9,0,10/05/2021,19:58:17.000,0,0.9,0:1:46,0:1:24,38.03
45.3329858,9.6936692,12,38.10,81.3,348,28.9,0,10/05/2021,19:58:17.000,0,0.9,0:1:47,0:1:24,38.03
45.3329952,9.6936665,12,37.90,81.2,348,28.9,0,10/05/2021,19:58:17.000,0,0.9,0:1:47,0:1:24,38.03
45.3330045,9.6936642,12,37.50,80.9,348,28.9,0,10/05/2021,19:58:17.000,0,0.9,0:1:47,0:1:24,38.03
45.3330137,9.6936615,12,37.00,80.8,347,28.9,0,10/05/2021,19:58:17.000,0,0.9,0:1:47,0:1:24,38.03
45.3330227,9.6936588,12,36.70,80.7,346,28.9,0,10/05/2021,19:58:17.000,0,0.9,0:1:47,0:1:25,38.03
45.3330315,9.6936558,12,36.30,80.6,345,28.9,0,10/05/2021,19:58:17.000,0,0.9,0:1:47,0:1:25,38.03
45.3330402,9.6936530,12,35.90,80.4,345,28.9,0,10/05/2021,19:58:17.000,0,0.9,0:1:47,0:1:25,38.03
45.3330488,9.6936500,12,35.40,80.3,344,28.9,0,10/05/2021,19:58:17.000,0,0.9,0:1:47,0:1:25,38.02
45.3330573,9.6936467,12,35.00,80.1,344,28.9,0,10/05/2021,19:58:18.000,0,0.9,0:1:47,0:1:25,38.02
45.3330655,9.6936433,12,34.30,80.0,343,28.9,0,10/05/2021,19:58:18.000,0,0.9,0:1:47,0:1:25,38.02
45.3330733,9.6936395,12,33.80,80.0,341,28.9,0,10/05/2021,19:58:18.000,0,0.9,0:1:48,0:1:25,38.01
45.3330813,9.6936358,12,33.50,80.0,342,28.9,0,10/05/2021,19:58:18.000,0,0.9,0:1:48,0:1:25,38.00
45.3330890,9.6936322,12,33.00,79.9,341,28.9,0,10/05/2021,19:58:18.000,0,0.9,0:1:48,0:1:25,38.00
45.3330967,9.6936287,12,32.40,79.9,342,28.9,0,10/05/2021,19:58:18.000,0,0.9,0:1:48,0:1:25,37.99
45.3331042,9.6936248,12,31.90,79.9,340,28.9,0,10/05/2021,19:58:18.000,0,0.9,0:1:48,0:1:26,37.98
45.3331113,9.6936210,12,31.30,79.9,339,28.9,0,10/05/2021,19:58:18.000,0,0.9,0:1:48,0:1:26,37.98
45.3331185,9.6936173,12,30.80,79.9,340,28.9,0,10/05/2021,19:58:18.000,0,0.9,0:1:48,0:1:26,37.97
45.3331253,9.6936135,12,30.20,79.8,339,28.9,0,10/05/2021,19:58:18.000,0,0.9,0:1:48,0:1:26,37.96
45.3331322,9.6936098,12,29.50,79.8,339,28.9,0,10/05/2021,19:58:19.000,0,0.9,0:1:48,0:1:26,37.95
45.3331388,9.6936062,12,29.00,79.8,338,28.9,0,10/05/2021,19:58:19.000,0,0.9,0:1:48,0:1:26,37.94
45.3331453,9.6936025,12,28.40,79.7,337,28.9,0,10/05/2021,19:58:19.000,0,0.9,0:1:49,0:1:26,37.92
45.3331517,9.6935988,12,27.80,79.7,337,28.9,0,10/05/2021,19:58:19.000,0,0.9,0:1:49,0:1:26,37.91
45.3331578,9.6935952,12,27.10,79.6,337,28.9,0,10/05/2021,19:58:19.000,0,0.9,0:1:49,0:1:26,37.90
45.3331638,9.6935917,12,26.70,79.5,336,28.9,0,10/05/2021,19:58:19.000,0,0.9,0:1:49,0:1:26,37.89
45.3331697,9.6935883,12,25.90,79.4,335,28.9,0,10/05/2021,19:58:19.000,0,0.9,0:1:49,0:1:27,37.87
45.3331753,9.6935850,12,25.30,79.4,336,28.9,0,10/05/2021,19:58:19.000,0,0.9,0:1:49,0:1:27,37.86
45.3331808,9.6935815,12,24.80,79.3,334,28.9,0,10/05/2021,19:58:19.000,0,0.9,0:1:49,0:1:27,37.84
45.3331862,9.6935778,12,24.10,79.2,333,28.9,0,10/05/2021,19:58:19.000,0,0.9,0:1:49,0:1:27,37.82
45.3331915,9.6935745,12,23.40,79.1,334,28.9,0,10/05/2021,19:58:20.000,0,0.9,0:1:49,0:1:27,37.81
45.3331965,9.6935712,12,23.00,79.1,334,28.9,0,10/05/2021,19:58:20.000,0,0.9,0:1:49,0:1:27,37.79
45.3332013,9.6935675,12,22.50,79.0,332,28.9,0,10/05/2021,19:58:20.000,0,0.9,0:1:50,0:1:27,37.77
45.3332060,9.6935643,12,21.50,79.0,332,28.9,0,10/05/2021,19:58:20.000,0,0.9,0:1:50,0:1:27,37.75
45.3332107,9.6935610,12,21.00,78.9,331,28.9,0,10/05/2021,19:58:20.000,0,0.9,0:1:50,0:1:27,37.73
45.3332152,9.6935577,12,20.70,78.8,331,28.9,0,10/05/2021,19:58:20.000,0,0.9,0:1:50,0:1:27,37.71
45.3332195,9.6935543,12,20.30,78.7,331,28.9,0,10/05/2021,19:58:20.000,0,0.9,0:1:50,0:1:28,37.69
45.3332237,9.6935510,12,19.90,78.7,330,28.9,0,10/05/2021,19:58:20.000,0,0.9,0:1:50,0:1:28,37.67
45.3332280,9.6935478,12,19.50,78.7,330,28.9,0,10/05/2021,19:58:20.000,0,0.9,0:1:50,0:1:28,37.65
45.3332322,9.6935445,12,19.70,78.6,329,28.9,0,10/05/2021,19:58:20.000,0,0.9,0:1:50,0:1:28,37.63
45.3332363,9.6935412,12,19.60,78.5,329,28.9,0,10/05/2021,19:58:21.000,0,0.9,0:1:50,0:1:28,37.61
45.3332405,9.6935380,12,19.30,78.4,329,28.9,0,10/05/2021,19:58:21.000,0,0.9,0:1:50,0:1:28,37.59
45.3332447,9.6935345,12,19.30,78.3,328,28.9,0,10/05/2021,19:58:21.000,0,0.9,0:1:51,0:1:28,37.57
45.3332487,9.6935312,12,19.00,78.3,327,28.9,0,10/05/2021,19:58:21.000,0,0.9,0:1:51,0:1:28,37.55
45.3332525,9.6935277,12,18.80,78.2,327,28.9,0,10/05/2021,19:58:21.000,0,0.9,0:1:51,0:1:28,37.52
45.3332565,9.6935240,12,18.70,78.2,327,28.9,0,10/05/2021,19:58:21.000,0,0.9,0:1:51,0:1:28,37.50
45.3332603,9.6935203,12,18.40,78.2,326,28.9,0,10/05/2021,19:58:21.000,0,0.9,0:1:51,0:1:29,37.48
45.3332640,9.6935167,12,18.20,78.1,326,28.9,0,10/05/2021,19:58:21.000,0,0.9,0:1:51,0:1:29,37.46
45.3332677,9.6935130,12,17.90,78.1,325,28.9,0,10/05/2021,19:58:21.000,0,0.9,0:1:51,0:1:29,37.44
45.3332713,9.6935092,12,17.90,78.0,324,28.9,0,10/05/2021,19:58:21.000,0,0.9,0:1:51,0:1:29,37.42
45.3332750,9.6935055,12,18.00,78.0,324,28.9,0,10/05/2021,19:58:22.000,0,0.9,0:1:51,0:1:29,37.40
45.3332787,9.6935018,12,17.90,78.0,324,28.9,0,10/05/2021,19:58:22.000,0,0.9,0:1:51,0:1:29,37.37
45.3332822,9.6934982,12,17.60,77.9,324,28.9,0,10/05/2021,19:58:22.000,0,0.9,0:1:52,0:1:29,37.35
45.3332857,9.6934947,12,17.30,77.9,323,28.9,0,10/05/2021,19:58:22.000,0,0.9,0:1:52,0:1:29,37.33
45.3332893,9.6934912,12,17.40,77.8,324,28.9,0,10/05/2021,19:58:22.000,0,0.9,0:1:52,0:1:29,37.31
45.3332928,9.6934878,12,17.30,77.8,325,28.9,0,10/05/2021,19:58:22.000,0,0.9,0:1:52,0:1:29,37.28
45.3332963,9.6934847,12,16.80,77.8,325,28.9,0,10/05/2021,19:58:22.000,0,0.9,0:1:52,0:1:30,37.26
45.3332998,9.6934815,12,16.90,77.7,326,28.9,0,10/05/2021,19:58:22.000,0,0.9,0:1:52,0:1:30,37.24
45.3333035,9.6934778,12,17.20,77.7,325,28.9,0,10/05/2021,19:58:22.000,0,0.9,0:1:52,0:1:30,37.22
45.3333070,9.6934747,12,17.00,77.6,325,28.9,0,10/05/2021,19:58:22.000,0,0.9,0:1:52,0:1:30,37.19
45.3333107,9.6934713,12,17.20,77.6,326,28.9,0,10/05/2021,19:58:23.000,0,0.9,0:1:52,0:1:30,37.17
45.3333145,9.6934678,12,17.50,77.5,326,28.9,0,10/05/2021,19:58:23.000,0,0.9,0:1:52,0:1:30,37.15
45.3333182,9.6934645,12,17.70,77.5,326,28.9,0,10/05/2021,19:58:23.000,0,0.9,0:1:53,0:1:30,37.13
45.3333218,9.6934610,12,17.70,77.4,326,28.9,0,10/05/2021,19:58:23.000,0,0.9,0:1:53,0:1:30,37.11
45.3333255,9.6934573,12,18.00,77.4,326,28.9,0,10/05/2021,19:58:23.000,0,0.9,0:1:53,0:1:30,37.09
45.3333297,9.6934537,12,18.60,77.3,326,28.9,0,10/05/2021,19:58:23.000,0,0.9,0:1:53,0:1:30,37.07
45.3333337,9.6934500,12,18.90,77.3,327,28.9,0,10/05/2021,19:58:23.000,0,0.9,0:1:53,0:1:31,37.05
45.3333380,9.6934460,12,19.70,77.3,326,28.9,0,10/05/2021,19:58:23.000,0,0.9,0:1:53,0:1:31,37.03
45.3333423,9.6934420,12,20.50,77.2,326,28.9,0,10/05/2021,19:58:23.000,0,0.9,0:1:53,0:1:31,37.01
45.3333468,9.6934380,12,20.80,77.2,327,28.9,0,10/05/2021,19:58:23.000,0,0.9,0:1:53,0:1:31,36.99
45.3333512,9.6934337,12,21.20,77.2,326,28.9,0,10/05/2021,19:58:24.000,0,0.9,0:1:53,0:1:31,36.98
45.3333558,9.6934293,12,21.90,77.2,326,28.9,0,10/05/2021,19:58:24.000,0,0.9,0:1:53,0:1:31,36.96
45.3333607,9.6934250,12,22.40,77.2,326,28.9,0,10/05/2021,19:58:24.000,0,0.9,0:1:54,0:1:31,36.95
45.3333655,9.6934203,12,23.00,77.1,326,28.9,0,10/05/2021,19:58:24.000,0,0.9,0:1:54,0:1:31,36.93
45.3333707,9.6934157,12,23.50,77.1,326,28.9,0,10/05/2021,19:58:24.000,0,0.9,0:1:54,0:1:31,36.92
45.3333757,9.6934110,12,24.00,77.0,327,28.9,0,10/05/2021,19:58:24.000,0,0.9,0:1:54,0:1:31,36.90
45.3333808,9.6934062,12,24.50,76.9,326,28.9,0,10/05/2021,19:58:24.000,0,0.9,0:1:54,0:1:32,36.89
45.3333862,9.6934013,12,25.00,76.9,327,28.9,0,10/05/2021,19:58:24.000,0,0.9,0:1:54,0:1:32,36.88
45.3333915,9.6933962,12,25.30,76.8,326,28.9,0,10/05/2021,19:58:24.000,0,0.9,0:1:54,0:1:32,36.87
45.3333972,9.6933910,12,26.10,76.7,326,28.9,0,10/05/2021,19:58:24.000,0,0.9,0:1:54,0:1:32,36.86
45.3334028,9.6933858,12,26.60,76.6,326,28.9,0,10/05/2021,19:58:25.000,0,0.9,0:1:54,0:1:32,36.84
45.3334087,9.6933803,12,27.20,76.6,326,28.9,0,10/05/2021,19:58:25.000,0,0.9,0:1:54,0:1:32,36.84
45.3334145,9.6933750,12,27.60,76.5,327,28.9,0,10/05/2021,19:58:25.000,0,0.9,0:1:55,0:1:32,36.83
45.3334202,9.6933693,12,27.70,76.4,326,28.9,0,10/05/2021,19:58:25.000,0,0.9,0:1:55,0:1:32,36.82
45.3334262,9.6933638,12,28.30,76.4,326,28.9,0,10/05/2021,19:58:25.000,0,0.9,0:1:55,0:1:32,36.81
45.3334323,9.6933580,12,29.00,76.3,326,28.9,0,10/05/2021,19:58:25.000,0,0.9,0:1:55,0:1:32,36.80
45.3334387,9.6933523,12,29.60,76.3,326,28.9,0,10/05/2021,19:58:25.000,0,1.0,0:1:55,0:1:33,36.79
45.3334450,9.6933465,12,30.10,76.3,326,28.9,0,10/05/2021,19:58:25.000,0,1.0,0:1:55,0:1:33,36.78
45.3334515,9.6933403,12,30.70,76.2,326,28.9,0,10/05/2021,19:58:25.000,0,1.0,0:1:55,0:1:33,36.78
45.3334580,9.6933345,12,30.90,76.2,326,28.9,0,10/05/2021,19:58:25.000,0,1.0,0:1:55,0:1:33,36.77
45.3334645,9.6933283,12,31.10,76.1,327,28.9,0,10/05/2021,19:58:26.000,0,1.0,0:1:55,0:1:33,36.77
45.3334710,9.6933225,12,31.10,76.1,327,28.9,0,10/05/2021,19:58:26.000,0,1.0,0:1:55,0:1:33,36.76
45.3334777,9.6933167,12,31.20,76.1,327,28.9,0,10/05/2021,19:58:26.000,0,1.0,0:1:56,0:1:33,36.75
45.3334843,9.6933110,12,31.10,76.0,328,28.9,0,10/05/2021,19:58:26.000,0,1.0,0:1:56,0:1:33,36.75
45.3334907,9.6933053,12,30.70,76.0,328,28.9,0,10/05/2021,19:58:26.000,0,1.0,0:1:56,0:1:33,36.74
45.3334973,9.6932995,12,31.00,76.0,327,28.9,0,10/05/2021,19:58:26.000,0,1.0,0:1:56,0:1:33,36.73
45.3335038,9.6932940,12,30.70,76.0,328,28.9,0,10/05/2021,19:58:26.000,0,1.0,0:1:56,0:1:34,36.73
45.3335103,9.6932887,12,30.50,75.9,329,28.9,0,10/05/2021,19:58:26.000,0,1.0,0:1:56,0:1:34,36.72
45.3335170,9.6932828,12,31.10,75.9,329,28.9,0,10/05/2021,19:58:26.000,0,1.0,0:1:56,0:1:34,36.72
45.3335238,9.6932772,12,31.10,75.9,329,28.9,0,10/05/2021,19:58:26.000,0,1.0,0:1:56,0:1:34,36.71
45.3335307,9.6932718,12,31.40,75.9,330,28.9,0,10/05/2021,19:58:27.000,0,1.0,0:1:56,0:1:34,36.70
45.3335378,9.6932667,12,31.80,75.9,331,28.9,0,10/05/2021,19:58:27.000,0,1.0,0:1:56,0:1:34,36.70
45.3335450,9.6932617,12,31.70,75.9,332,28.9,0,10/05/2021,19:58:27.000,0,1.0,0:1:57,0:1:34,36.69
45.3335522,9.6932568,12,32.00,75.9,334,28.9,0,10/05/2021,19:58:27.000,0,1.0,0:1:57,0:1:34,36.69
45.3335597,9.6932520,12,32.40,75.9,334,28.9,0,10/05/2021,19:58:27.000,0,1.0,0:1:57,0:1:34,36.69
45.3335672,9.6932472,12,32.80,75.9,335,28.9,0,10/05/2021,19:58:27.000,0,1.0,0:1:57,0:1:34,36.68
45.3335748,9.6932425,12,33.20,75.9,336,28.9,0,10/05/2021,19:58:27.000,0,1.0,0:1:57,0:1:35,36.68
45.3335827,9.6932380,12,33.30,75.9,337,28.9,0,10/05/2021,19:58:27.000,0,1.0,0:1:57,0:1:35,36.67
45.3335907,9.6932338,12,33.70,75.8,338,28.9,0,10/05/2021,19:58:27.000,0,1.0,0:1:57,0:1:35,36.67
45.3335985,9.6932293,12,33.90,75.8,338,28.9,0,10/05/2021,19:58:27.000,0,1.0,0:1:57,0:1:35,36.67
45.3336068,9.6932255,12,34.50,75.8,340,28.9,0,10/05/2021,19:58:28.000,0,1.0,0:1:57,0:1:35,36.67
45.3336150,9.6932215,12,34.70,75.8,341,28.9,0,10/05/2021,19:58:28.000,0,1.0,0:1:57,0:1:35,36.67
45.3336235,9.6932177,12,35.20,75.8,342,28.9,0,10/05/2021,19:58:28.000,0,1.0,0:1:58,0:1:35,36.66
45.3336318,9.6932140,12,35.10,75.7,343,28.9,0,10/05/2021,19:58:28.000,0,1.0,0:1:58,0:1:35,36.66
45.3336407,9.6932105,12,36.00,75.7,344,28.9,0,10/05/2021,19:58:28.000,0,1.0,0:1:58,0:1:35,36.66
45.3336493,9.6932072,12,36.00,75.7,344,28.9,0,10/05/2021,19:58:28.000,0,1.0,0:1:58,0:1:35,36.66
45.3336583,9.6932043,12,36.40,75.7,346,28.9,0,10/05/2021,19:58:28.000,0,1.0,0:1:58,0:1:36,36.66
45.3336672,9.6932012,12,36.70,75.7,346,28.9,0,10/05/2021,19:58:28.000,0,1.0,0:1:58,0:1:36,36.66
45.3336762,9.6931980,12,37.10,75.7,346,28.9,0,10/05/2021,19:58:28.000,0,1.0,0:1:58,0:1:36,36.66
45.3336853,9.6931953,12,37.30,75.7,347,28.9,0,10/05/2021,19:58:28.000,0,1.0,0:1:58,0:1:36,36.66
45.3336945,9.6931923,12,37.40,75.8,347,28.9,0,10/05/2021,19:58:29.000,0,1.0,0:1:58,0:1:36,36.66
45.3337038,9.6931898,12,37.90,75.8,348,28.9,0,10/05/2021,19:58:29.000,0,1.0,0:1:58,0:1:36,36.67
45.3337133,9.6931873,12,38.20,75.8,349,28.9,0,10/05/2021,19:58:29.000,0,1.0,0:1:59,0:1:36,36.67
45.3337228,9.6931850,12,38.30,75.8,350,28.9,0,10/05/2021,19:58:29.000,0,1.0,0:1:59,0:1:36,36.67
45.3337325,9.6931822,12,38.90,75.8,349,28.9,0,10/05/2021,19:58:29.000,0,1.0,0:1:59,0:1:36,36.67
45.3337422,9.6931803,12,39.10,75.9,351,28.9,0,10/05/2021,19:58:29.000,0,1.0,0:1:59,0:1:36,36.68
45.3337522,9.6931785,12,39.50,75.8,351,28.9,0,10/05/2021,19:58:29.000,0,1.0,0:1:59,0:1:37,36.68
45.3337622,9.6931768,12,39.80,75.8,352,28.9,0,10/05/2021,19:58:29.000,0,1.0,0:1:59,0:1:37,36.68
45.3337722,9.6931747,12,40.10,75.8,352,28.9,0,10/05/2021,19:58:29.000,0,1.0,0:1:59,0:1:37,36.69
45.3337822,9.6931725,12,40.30,75.8,352,28.9,0,10/05/2021,19:58:29.000,0,1.0,0:1:59,0:1:37,36.69
45.3337923,9.6931710,12,40.50,75.9,353,28.9,0,10/05/2021,19:58:30.000,0,1.0,0:1:59,0:1:37,36.69
45.3338027,9.6931690,12,41.00,75.8,353,28.9,0,10/05/2021,19:58:30.000,0,1.0,0:1:59,0:1:37,36.70
45.3338130,9.6931672,12,41.30,75.8,353,28.9,0,10/05/2021,19:58:30.000,0,1.0,0:2:0,0:1:37,36.70
45.3338233,9.6931657,12,41.60,75.9,353,28.9,0,10/05/2021,19:58:30.000,0,1.0,0:2:0,0:1:37,36.71
45.3338338,9.6931637,12,42.00,75.9,353,28.9,0,10/05/2021,19:58:30.000,0,1.0,0:2:0,0:1:37,36.72
45.3338445,9.6931618,12,42.40,75.8,353,28.9,0,10/05/2021,19:58:30.000,0,1.0,0:2:0,0:1:37,36.72
45.3338552,9.6931602,12,42.60,75.7,353,28.9,0,10/05/2021,19:58:30.000,0,1.0,0:2:0,0:1:38,36.73
45.3338660,9.6931583,12,42.80,75.7,353,28.9,0,10/05/2021,19:58:30.000,0,1.0,0:2:0,0:1:38,36.74
45.3338768,9.6931565,12,43.40,75.7,353,28.9,0,10/05/2021,19:58:30.000,0,1.0,0:2:0,0:1:38,36.74
45.3338878,9.6931547,12,43.60,75.6,353,28.9,0,10/05/2021,19:58:30.000,0,1.0,0:2:0,0:1:38,36.75
45.3338988,9.6931528,12,44.00,75.6,353,28.9,0,10/05/2021,19:58:31.000,0,1.0,0:2:0,0:1:38,36.76
45.3339098,9.6931512,12,44.30,75.5,354,28.9,0,10/05/2021,19:58:31.000,0,1.0,0:2:0,0:1:38,36.77
45.3339212,9.6931493,12,44.70,75.5,353,28.9,0,10/05/2021,19:58:31.000,0,1.0,0:2:1,0:1:38,36.78
45.3339323,9.6931475,12,44.90,75.5,353,28.9,0,10/05/2021,19:58:31.000,0,1.0,0:2:1,0:1:38,36.78
45.3339437,9.6931458,12,45.30,75.5,354,28.9,0,10/05/2021,19:58:31.000,0,1.0,0:2:1,0:1:38,36.79
45.3339552,9.6931440,12,45.60,75.4,354,28.9,0,10/05/2021,19:58:31.000,0,1.0,0:2:1,0:1:38,36.80
45.3339667,9.6931422,12,45.90,75.4,353,28.9,0,10/05/2021,19:58:31.000,0,1.0,0:2:1,0:1:39,36.81
45.3339783,9.6931405,12,46.40,75.2,354,28.9,0,10/05/2021,19:58:31.000,0,1.0,0:2:1,0:1:39,36.82
45.3339900,9.6931388,12,46.50,75.2,354,28.9,0,10/05/2021,19:58:31.000,0,1.0,0:2:1,0:1:39,36.83
45.3340018,9.6931370,12,47.00,75.2,354,28.9,0,10/05/2021,19:58:31.000,0,1.0,0:2:1,0:1:39,36.84
45.3340137,9.6931350,12,47.20,75.1,354,28.9,0,10/05/2021,19:58:32.000,0,1.0,0:2:1,0:1:39,36.85
45.3340255,9.6931335,12,47.60,75.1,354,28.9,0,10/05/2021,19:58:32.000,0,1.0,0:2:1,0:1:39,36.86
45.3340375,9.6931315,12,47.60,75.0,354,28.9,0,10/05/2021,19:58:32.000,0,1.0,0:2:2,0:1:39,36.88
45.3340493,9.6931298,12,47.50,75.0,354,28.9,0,10/05/2021,19:58:32.000,0,1.0,0:2:2,0:1:39,36.89
45.3340612,9.6931280,12,47.60,74.9,354,28.9,0,10/05/2021,19:58:32.000,0,1.0,0:2:2,0:1:39,36.90
45.3340730,9.6931260,12,47.50,74.9,354,28.9,0,10/05/2021,19:58:32.000,0,1.0,0:2:2,0:1:39,36.91
45.3340848,9.6931243,12,47.40,74.8,354,28.9,0,10/05/2021,19:58:32.000,0,1.0,0:2:2,0:1:40,36.92
45.3340965,9.6931225,12,47.10,74.8,354,28.9,0,10/05/2021,19:58:32.000,0,1.0,0:2:2,0:1:40,36.93
45.3341083,9.6931207,12,47.20,74.8,354,28.9,0,10/05/2021,19:58:32.000,0,1.0,0:2:2,0:1:40,36.94
45.3341200,9.6931187,12,47.20,74.8,353,28.9,0,10/05/2021,19:58:32.000,0,1.0,0:2:2,0:1:40,36.95
45.3341318,9.6931168,12,47.40,74.8,353,28.9,0,10/05/2021,19:58:33.000,0,1.0,0:2:2,0:1:40,36.96
45.3341437,9.6931148,12,47.60,74.8,353,28.9,0,10/05/2021,19:58:33.000,0,1.0,0:2:2,0:1:40,36.97
45.3341555,9.6931130,12,47.70,74.8,354,28.9,0,10/05/2021,19:58:33.000,0,1.0,0:2:3,0:1:40,36.98
45.3341675,9.6931110,12,47.90,74.8,353,28.9,0,10/05/2021,19:58:33.000,0,1.0,0:2:3,0:1:40,36.99
45.3341795,9.6931088,12,48.20,74.8,353,28.9,0,10/05/2021,19:58:33.000,0,1.0,0:2:3,0:1:40,37.00
45.3341917,9.6931070,12,48.50,74.8,354,28.9,0,10/05/2021,19:58:33.000,0,1.0,0:2:3,0:1:40,37.02
45.3342037,9.6931045,12,48.60,74.7,353,28.9,0,10/05/2021,19:58:33.000,0,1.0,0:2:3,0:1:41,37.03
45.3342160,9.6931023,12,49.00,74.7,353,28.9,0,10/05/2021,19:58:33.000,0,1.0,0:2:3,0:1:41,37.04
45.3342282,9.6930998,12,49.30,74.7,352,28.9,0,10/05/2021,19:58:33.000,0,1.0,0:2:3,0:1:41,37.05
45.3342407,9.6930975,12,49.70,74.7,353,28.9,0,10/05/2021,19:58:33.000,0,1.0,0:2:3,0:1:41,37.07
45.3342532,9.6930957,12,50.00,74.7,353,28.9,0,10/05/2021,19:58:34.000,0,1.0,0:2:3,0:1:41,37.08
45.3342657,9.6930932,12,50.30,74.6,353,28.9,0,10/05/2021,19:58:34.000,0,1.0,0:2:3,0:1:41,37.09
45.3342780,9.6930908,12,50.10,74.7,352,28.9,0,10/05/2021,19:58:34.000,0,1.0,0:2:4,0:1:41,37.10
45.3342907,9.6930885,12,50.70,74.7,352,28.9,0,10/05/2021,19:58:34.000,0,1.0,0:2:4,0:1:41,37.12
45.3343033,9.6930862,12,50.90,74.7,352,28.9,0,10/05/2021,19:58:34.000,0,1.1,0:2:4,0:1:41,37.13
45.3343160,9.6930840,12,51.30,74.7,353,28.9,0,10/05/2021,19:58:34.000,0,1.1,0:2:4,0:1:41,37.15
45.3343288,9.6930817,12,51.40,74.7,352,28.9,0,10/05/2021,19:58:34.000,0,1.1,0:2:4,0:1:42,37.16
45.3343415,9.6930788,12,51.50,74.8,352,28.9,0,10/05/2021,19:58:34.000,0,1.1,0:2:4,0:1:42,37.17
45.3343543,9.6930762,12,51.70,74.8,351,28.9,0,10/05/2021,19:58:34.000,0,1.1,0:2:4,0:1:42,37.19
45.3343672,9.6930732,12,52.00,74.8,351,28.9,0,10/05/2021,19:58:34.000,0,1.1,0:2:4,0:1:42,37.20
45.3343800,9.6930707,12,51.90,74.8,352,28.9,0,10/05/2021,19:58:35.000,0,1.1,0:2:4,0:1:42,37.22
45.3343930,9.6930680,12,52.20,74.8,352,28.9,0,10/05/2021,19:58:35.000,0,1.1,0:2:4,0:1:42,37.23
45.3344058,9.6930653,12,52.50,74.9,351,28.9,0,10/05/2021,19:58:35.000,0,1.1,0:2:5,0:1:42,37.25
45.3344188,9.6930625,12,52.20,74.9,351,28.9,0,10/05/2021,19:58:35.000,0,1.1,0:2:5,0:1:42,37.26
45.3344320,9.6930602,12,52.70,75.0,352,28.9,0,10/05/2021,19:58:35.000,0,1.1,0:2:5,0:1:42,37.28
45.3344450,9.6930575,12,52.60,75.0,352,28.9,0,10/05/2021,19:58:35.000,0,1.1,0:2:5,0:1:42,37.29
45.3344580,9.6930547,12,52.70,75.1,352,28.9,0,10/05/2021,19:58:35.000,0,1.1,0:2:5,0:1:43,37.31
45.3344710,9.6930522,12,52.70,75.1,352,28.9,0,10/05/2021,19:58:35.000,0,1.1,0:2:5,0:1:43,37.32
45.3344842,9.6930493,12,52.80,75.2,352,28.9,0,10/05/2021,19:58:35.000,0,1.1,0:2:5,0:1:43,37.34
45.3344972,9.6930465,12,53.00,75.3,351,28.9,0,10/05/2021,19:58:35.000,0,1.1,0:2:5,0:1:43,37.35
